<TCoDe_MAP>
Map generated with TCoDe v0.1 by importing from eMobility_planar_no_gaus.txt
Date: 2019-01-11 15:40:39
Npoints: 24400
NPX: 20  NPY: 20  NPZ: 61
</TCoDe_MAP>
2.5	0	8.75	1.56364e+10
2.5	0.0098	8.75	1.56364e+10
2.5	0.0195	8.75	1.56364e+10
2.5	0.0391	8.75	1.56364e+10
2.5	0.0781	8.75	1.56364e+10
2.5	0.1562	8.75	1.56364e+10
2.5	0.3125	8.75	1.56364e+10
2.5	0.625	8.75	1.56362e+10
2.5	0.9375	8.75	0
2.5	1.25	8.75	1.56362e+10
2.5	2.5	8.75	1.56364e+10
2.5	3.75	8.75	1.56364e+10
2.5	4.375	8.75	1.56364e+10
2.5	4.6875	8.75	1.56364e+10
2.5	4.8438	8.75	1.56364e+10
2.5	4.9219	8.75	1.56364e+10
2.5	4.9609	8.75	1.56364e+10
2.5	4.9805	8.75	1.56364e+10
2.5	4.9902	8.75	1.56364e+10
2.5	5	8.75	1.56364e+10
3.75	0	8.75	1.56362e+10
3.75	0.0098	8.75	1.56362e+10
3.75	0.0195	8.75	1.56362e+10
3.75	0.0391	8.75	1.56362e+10
3.75	0.0781	8.75	1.56362e+10
3.75	0.1562	8.75	1.56362e+10
3.75	0.3125	8.75	1.56362e+10
3.75	0.625	8.75	1.56361e+10
3.75	0.9375	8.75	1.56361e+10
3.75	1.25	8.75	1.56362e+10
3.75	2.5	8.75	1.56362e+10
3.75	3.75	8.75	1.56362e+10
3.75	4.375	8.75	1.56362e+10
3.75	4.6875	8.75	1.56362e+10
3.75	4.8438	8.75	1.56362e+10
3.75	4.9219	8.75	1.56362e+10
3.75	4.9609	8.75	1.56362e+10
3.75	4.9805	8.75	1.56362e+10
3.75	4.9902	8.75	1.56362e+10
3.75	5	8.75	1.56362e+10
4.375	0	8.75	1.56362e+10
4.375	0.0098	8.75	1.56362e+10
4.375	0.0195	8.75	1.56362e+10
4.375	0.0391	8.75	1.56362e+10
4.375	0.0781	8.75	1.56362e+10
4.375	0.1562	8.75	1.56362e+10
4.375	0.3125	8.75	1.56362e+10
4.375	0.625	8.75	1.56362e+10
4.375	0.9375	8.75	1.56362e+10
4.375	1.25	8.75	1.56362e+10
4.375	2.5	8.75	1.56362e+10
4.375	3.75	8.75	1.56362e+10
4.375	4.375	8.75	1.56362e+10
4.375	4.6875	8.75	1.56362e+10
4.375	4.8438	8.75	1.56362e+10
4.375	4.9219	8.75	1.56362e+10
4.375	4.9609	8.75	1.56362e+10
4.375	4.9805	8.75	1.56362e+10
4.375	4.9902	8.75	1.56362e+10
4.375	5	8.75	1.56362e+10
4.6875	0	8.75	1.56362e+10
4.6875	0.0098	8.75	1.56362e+10
4.6875	0.0195	8.75	1.56362e+10
4.6875	0.0391	8.75	1.56362e+10
4.6875	0.0781	8.75	1.56362e+10
4.6875	0.1562	8.75	1.56362e+10
4.6875	0.3125	8.75	1.56362e+10
4.6875	0.625	8.75	1.56362e+10
4.6875	0.9375	8.75	1.56362e+10
4.6875	1.25	8.75	1.56362e+10
4.6875	2.5	8.75	1.56362e+10
4.6875	3.75	8.75	1.56362e+10
4.6875	4.375	8.75	1.56362e+10
4.6875	4.6875	8.75	1.56362e+10
4.6875	4.8438	8.75	1.56362e+10
4.6875	4.9219	8.75	1.56362e+10
4.6875	4.9609	8.75	1.56362e+10
4.6875	4.9805	8.75	1.56362e+10
4.6875	4.9902	8.75	1.56362e+10
4.6875	5	8.75	1.56362e+10
4.8438	0	8.75	1.56362e+10
4.8438	0.0098	8.75	1.56362e+10
4.8438	0.0195	8.75	1.56362e+10
4.8438	0.0391	8.75	1.56362e+10
4.8438	0.0781	8.75	1.56362e+10
4.8438	0.1562	8.75	1.56362e+10
4.8438	0.3125	8.75	1.56362e+10
4.8438	0.625	8.75	1.56362e+10
4.8438	0.9375	8.75	1.56364e+10
4.8438	1.25	8.75	1.56373e+10
4.8438	2.5	8.75	1.56366e+10
4.8438	3.75	8.75	1.5637e+10
4.8438	4.375	8.75	1.56366e+10
4.8438	4.6875	8.75	1.56363e+10
4.8438	4.8438	8.75	1.56362e+10
4.8438	4.9219	8.75	1.56362e+10
4.8438	4.9609	8.75	1.56362e+10
4.8438	4.9805	8.75	1.56362e+10
4.8438	4.9902	8.75	1.56362e+10
4.8438	5	8.75	1.56362e+10
4.9219	0	8.75	1.56362e+10
4.9219	0.0098	8.75	1.56362e+10
4.9219	0.0195	8.75	1.56362e+10
4.9219	0.0391	8.75	1.56362e+10
4.9219	0.0781	8.75	1.56362e+10
4.9219	0.1562	8.75	1.56362e+10
4.9219	0.3125	8.75	1.56365e+10
4.9219	0.625	8.75	1.56364e+10
4.9219	0.9375	8.75	1.56364e+10
4.9219	1.25	8.75	1.56357e+10
4.9219	2.5	8.75	1.56367e+10
4.9219	3.75	8.75	1.56364e+10
4.9219	4.375	8.75	1.5636e+10
4.9219	4.6875	8.75	1.56363e+10
4.9219	4.8438	8.75	1.56362e+10
4.9219	4.9219	8.75	1.56362e+10
4.9219	4.9609	8.75	1.56362e+10
4.9219	4.9805	8.75	1.56362e+10
4.9219	4.9902	8.75	1.56362e+10
4.9219	5	8.75	1.56362e+10
4.9609	0	8.75	1.56362e+10
4.9609	0.0098	8.75	1.56362e+10
4.9609	0.0195	8.75	1.56362e+10
4.9609	0.0391	8.75	1.56362e+10
4.9609	0.0781	8.75	1.56362e+10
4.9609	0.1562	8.75	1.56367e+10
4.9609	0.3125	8.75	1.56367e+10
4.9609	0.625	8.75	1.56374e+10
4.9609	0.9375	8.75	1.56363e+10
4.9609	1.25	8.75	1.56364e+10
4.9609	2.5	8.75	1.56364e+10
4.9609	3.75	8.75	1.56362e+10
4.9609	4.375	8.75	1.56364e+10
4.9609	4.6875	8.75	1.56368e+10
4.9609	4.8438	8.75	1.56365e+10
4.9609	4.9219	8.75	1.56363e+10
4.9609	4.9609	8.75	1.56362e+10
4.9609	4.9805	8.75	1.56362e+10
4.9609	4.9902	8.75	1.56362e+10
4.9609	5	8.75	1.56362e+10
4.9805	0	8.75	1.56362e+10
4.9805	0.0098	8.75	1.56362e+10
4.9805	0.0195	8.75	1.56362e+10
4.9805	0.0391	8.75	1.56362e+10
4.9805	0.0781	8.75	1.56361e+10
4.9805	0.1562	8.75	1.56359e+10
4.9805	0.3125	8.75	1.56364e+10
4.9805	0.625	8.75	1.56363e+10
4.9805	0.9375	8.75	1.56362e+10
4.9805	1.25	8.75	1.56364e+10
4.9805	2.5	8.75	1.56364e+10
4.9805	3.75	8.75	1.56364e+10
4.9805	4.375	8.75	1.56361e+10
4.9805	4.6875	8.75	1.56363e+10
4.9805	4.8438	8.75	1.5636e+10
4.9805	4.9219	8.75	1.56361e+10
4.9805	4.9609	8.75	1.56362e+10
4.9805	4.9805	8.75	1.56362e+10
4.9805	4.9902	8.75	1.56362e+10
4.9805	5	8.75	1.56362e+10
4.9902	0	8.75	1.56364e+10
4.9902	0.0098	8.75	1.56364e+10
4.9902	0.0195	8.75	1.56364e+10
4.9902	0.0391	8.75	1.56364e+10
4.9902	0.0781	8.75	1.56364e+10
4.9902	0.1562	8.75	1.56364e+10
4.9902	0.3125	8.75	1.56364e+10
4.9902	0.625	8.75	1.56364e+10
4.9902	0.9375	8.75	1.56367e+10
4.9902	1.25	8.75	1.56365e+10
4.9902	2.5	8.75	1.56364e+10
4.9902	3.75	8.75	1.56366e+10
4.9902	4.375	8.75	1.56368e+10
4.9902	4.6875	8.75	1.56363e+10
4.9902	4.8438	8.75	1.56364e+10
4.9902	4.9219	8.75	1.56364e+10
4.9902	4.9609	8.75	1.56364e+10
4.9902	4.9805	8.75	1.56364e+10
4.9902	4.9902	8.75	1.56364e+10
4.9902	5	8.75	1.56364e+10
5	0	8.75	1.56369e+10
5	0.0098	8.75	1.56371e+10
5	0.0195	8.75	1.56371e+10
5	0.0391	8.75	1.56371e+10
5	0.0781	8.75	1.56371e+10
5	0.1562	8.75	1.56372e+10
5	0.3125	8.75	1.56364e+10
5	0.625	8.75	1.56364e+10
5	0.9375	8.75	1.56362e+10
5	1.25	8.75	1.56364e+10
5	2.5	8.75	1.56364e+10
5	3.75	8.75	1.56368e+10
5	4.375	8.75	1.56365e+10
5	4.6875	8.75	1.56354e+10
5	4.8438	8.75	1.56374e+10
5	4.9219	8.75	1.56368e+10
5	4.9609	8.75	1.5637e+10
5	4.9805	8.75	1.5637e+10
5	4.9902	8.75	1.5637e+10
5	5	8.75	1.56374e+10
0	0	10	1.56393e+10
0	0.0098	10	1.56397e+10
0	0.0195	10	1.56398e+10
0	0.0391	10	1.56398e+10
0	0.0781	10	1.56399e+10
0	0.1562	10	1.56404e+10
0	0.3125	10	1.56404e+10
0	0.625	10	1.56404e+10
0	0.9375	10	0
0	1.25	10	1.56401e+10
0	2.5	10	1.56412e+10
0	3.75	10	1.564e+10
0	4.375	10	1.5641e+10
0	4.6875	10	1.56411e+10
0	4.8438	10	1.56406e+10
0	4.9219	10	1.56397e+10
0	4.9609	10	1.56396e+10
0	4.9805	10	1.56396e+10
0	4.9902	10	0
0	5	10	1.56397e+10
0.0098	0	10	1.56404e+10
0.0098	0.0098	10	1.56404e+10
0.0098	0.0195	10	1.56404e+10
0.0098	0.0391	10	1.56404e+10
0.0098	0.0781	10	1.56405e+10
0.0098	0.1562	10	1.56402e+10
0.0098	0.3125	10	1.56411e+10
0.0098	0.625	10	1.56406e+10
0.0098	0.9375	10	0
0.0098	1.25	10	1.56399e+10
0.0098	2.5	10	1.564e+10
0.0098	3.75	10	1.56397e+10
0.0098	4.375	10	1.56403e+10
0.0098	4.6875	10	1.564e+10
0.0098	4.8438	10	1.56402e+10
0.0098	4.9219	10	1.56404e+10
0.0098	4.9609	10	1.56404e+10
0.0098	4.9805	10	1.56401e+10
0.0098	4.9902	10	1.56403e+10
0.0098	5	10	1.56404e+10
0.0195	0	10	1.56406e+10
0.0195	0.0098	10	1.56406e+10
0.0195	0.0195	10	1.56406e+10
0.0195	0.0391	10	1.56406e+10
0.0195	0.0781	10	1.56406e+10
0.0195	0.1562	10	1.56404e+10
0.0195	0.3125	10	1.56399e+10
0.0195	0.625	10	1.56412e+10
0.0195	0.9375	10	0
0.0195	1.25	10	1.564e+10
0.0195	2.5	10	1.56406e+10
0.0195	3.75	10	1.56401e+10
0.0195	4.375	10	1.56406e+10
0.0195	4.6875	10	1.56413e+10
0.0195	4.8438	10	1.56401e+10
0.0195	4.9219	10	1.56407e+10
0.0195	4.9609	10	1.56406e+10
0.0195	4.9805	10	1.56406e+10
0.0195	4.9902	10	1.56406e+10
0.0195	5	10	1.56406e+10
0.0391	0	10	1.56406e+10
0.0391	0.0098	10	1.56406e+10
0.0391	0.0195	10	1.56406e+10
0.0391	0.0391	10	1.56406e+10
0.0391	0.0781	10	1.56404e+10
0.0391	0.1562	10	1.56402e+10
0.0391	0.3125	10	1.56404e+10
0.0391	0.625	10	1.56399e+10
0.0391	0.9375	10	0
0.0391	1.25	10	1.56394e+10
0.0391	2.5	10	1.56409e+10
0.0391	3.75	10	1.56404e+10
0.0391	4.375	10	1.56406e+10
0.0391	4.6875	10	1.564e+10
0.0391	4.8438	10	1.56399e+10
0.0391	4.9219	10	1.56406e+10
0.0391	4.9609	10	1.56406e+10
0.0391	4.9805	10	1.56406e+10
0.0391	4.9902	10	1.56406e+10
0.0391	5	10	1.56406e+10
0.0781	0	10	1.56406e+10
0.0781	0.0098	10	1.56406e+10
0.0781	0.0195	10	1.56406e+10
0.0781	0.0391	10	1.56406e+10
0.0781	0.0781	10	1.56406e+10
0.0781	0.1562	10	1.56406e+10
0.0781	0.3125	10	1.56407e+10
0.0781	0.625	10	1.56405e+10
0.0781	0.9375	10	0
0.0781	1.25	10	1.56408e+10
0.0781	2.5	10	1.56407e+10
0.0781	3.75	10	1.56404e+10
0.0781	4.375	10	1.56397e+10
0.0781	4.6875	10	1.56406e+10
0.0781	4.8438	10	1.56406e+10
0.0781	4.9219	10	1.56406e+10
0.0781	4.9609	10	1.56406e+10
0.0781	4.9805	10	1.56406e+10
0.0781	4.9902	10	1.56406e+10
0.0781	5	10	1.56406e+10
0.1562	0	10	1.56406e+10
0.1562	0.0098	10	1.56406e+10
0.1562	0.0195	10	1.56406e+10
0.1562	0.0391	10	1.56406e+10
0.1562	0.0781	10	1.56406e+10
0.1562	0.1562	10	1.56406e+10
0.1562	0.3125	10	1.56405e+10
0.1562	0.625	10	1.56402e+10
0.1562	0.9375	10	0
0.1562	1.25	10	1.56403e+10
0.1562	2.5	10	1.56401e+10
0.1562	3.75	10	1.56404e+10
0.1562	4.375	10	1.56404e+10
0.1562	4.6875	10	1.56406e+10
0.1562	4.8438	10	1.56406e+10
0.1562	4.9219	10	1.56406e+10
0.1562	4.9609	10	1.56406e+10
0.1562	4.9805	10	1.56406e+10
0.1562	4.9902	10	1.56406e+10
0.1562	5	10	1.56406e+10
0.3125	0	10	1.56406e+10
0.3125	0.0098	10	1.56406e+10
0.3125	0.0195	10	1.56406e+10
0.3125	0.0391	10	1.56406e+10
0.3125	0.0781	10	1.56406e+10
0.3125	0.1562	10	1.56406e+10
0.3125	0.3125	10	1.56406e+10
0.3125	0.625	10	1.56406e+10
0.3125	0.9375	10	0
0.3125	1.25	10	1.56406e+10
0.3125	2.5	10	1.56406e+10
0.3125	3.75	10	1.56406e+10
0.3125	4.375	10	1.56406e+10
0.3125	4.6875	10	1.56406e+10
0.3125	4.8438	10	1.56406e+10
0.3125	4.9219	10	1.56406e+10
0.3125	4.9609	10	1.56406e+10
0.3125	4.9805	10	1.56406e+10
0.3125	4.9902	10	1.56406e+10
0.3125	5	10	1.56406e+10
0.625	0	10	1.56406e+10
0.625	0.0098	10	1.56406e+10
0.625	0.0195	10	1.56406e+10
0.625	0.0391	10	1.56406e+10
0.625	0.0781	10	1.56406e+10
0.625	0.1562	10	1.56406e+10
0.625	0.3125	10	1.56406e+10
0.625	0.625	10	1.56406e+10
0.625	0.9375	10	0
0.625	1.25	10	1.56406e+10
0.625	2.5	10	1.56404e+10
0.625	3.75	10	1.56405e+10
0.625	4.375	10	1.56404e+10
0.625	4.6875	10	1.56404e+10
0.625	4.8438	10	1.56404e+10
0.625	4.9219	10	1.56404e+10
0.625	4.9609	10	1.56404e+10
0.625	4.9805	10	1.56404e+10
0.625	4.9902	10	1.56404e+10
0.625	5	10	1.56404e+10
0.9375	0	10	0
0.9375	0.0098	10	0
0.9375	0.0195	10	0
0.9375	0.0391	10	0
0.9375	0.0781	10	0
0.9375	0.1562	10	0
0.9375	0.3125	10	0
0.9375	0.625	10	0
0.9375	0.9375	10	0
0.9375	1.25	10	0
0.9375	2.5	10	0
0.9375	3.75	10	1.56404e+10
0.9375	4.375	10	1.56404e+10
0.9375	4.6875	10	1.56404e+10
0.9375	4.8438	10	1.56404e+10
0.9375	4.9219	10	1.56404e+10
0.9375	4.9609	10	1.56404e+10
0.9375	4.9805	10	1.56404e+10
0.9375	4.9902	10	1.56404e+10
0.9375	5	10	1.56403e+10
1.25	0	10	1.56406e+10
1.25	0.0098	10	1.56406e+10
1.25	0.0195	10	1.56406e+10
1.25	0.0391	10	1.56406e+10
1.25	0.0781	10	1.56406e+10
1.25	0.1562	10	1.56406e+10
1.25	0.3125	10	1.56406e+10
1.25	0.625	10	1.56406e+10
1.25	0.9375	10	0
1.25	1.25	10	1.56406e+10
1.25	2.5	10	1.56405e+10
1.25	3.75	10	1.56407e+10
1.25	4.375	10	1.56407e+10
1.25	4.6875	10	1.56407e+10
1.25	4.8438	10	1.56407e+10
1.25	4.9219	10	1.56407e+10
1.25	4.9609	10	1.56407e+10
1.25	4.9805	10	1.56407e+10
1.25	4.9902	10	1.56408e+10
1.25	5	10	1.56409e+10
2.5	0	10	1.56404e+10
2.5	0.0098	10	1.56404e+10
2.5	0.0195	10	1.56404e+10
2.5	0.0391	10	1.56404e+10
2.5	0.0781	10	1.56404e+10
2.5	0.1562	10	1.56404e+10
2.5	0.3125	10	1.56404e+10
2.5	0.625	10	1.56402e+10
2.5	0.9375	10	0
2.5	1.25	10	1.56402e+10
2.5	2.5	10	1.56404e+10
2.5	3.75	10	1.56404e+10
2.5	4.375	10	1.56404e+10
2.5	4.6875	10	1.56404e+10
2.5	4.8438	10	1.56404e+10
2.5	4.9219	10	1.56404e+10
2.5	4.9609	10	1.56404e+10
2.5	4.9805	10	1.56404e+10
2.5	4.9902	10	1.56404e+10
2.5	5	10	1.56404e+10
3.75	0	10	1.56401e+10
3.75	0.0098	10	1.56401e+10
3.75	0.0195	10	1.56401e+10
3.75	0.0391	10	1.56401e+10
3.75	0.0781	10	1.56401e+10
3.75	0.1562	10	1.56401e+10
3.75	0.3125	10	1.56402e+10
3.75	0.625	10	1.564e+10
3.75	0.9375	10	1.56401e+10
3.75	1.25	10	1.56401e+10
3.75	2.5	10	1.56401e+10
3.75	3.75	10	1.56401e+10
3.75	4.375	10	1.56401e+10
3.75	4.6875	10	1.56401e+10
3.75	4.8438	10	1.56401e+10
3.75	4.9219	10	1.56401e+10
3.75	4.9609	10	1.56401e+10
3.75	4.9805	10	1.56401e+10
3.75	4.9902	10	1.56401e+10
3.75	5	10	1.56402e+10
4.375	0	10	1.56401e+10
4.375	0.0098	10	1.56401e+10
4.375	0.0195	10	1.56401e+10
4.375	0.0391	10	1.56401e+10
4.375	0.0781	10	1.56401e+10
4.375	0.1562	10	1.56401e+10
4.375	0.3125	10	1.56402e+10
4.375	0.625	10	1.56401e+10
4.375	0.9375	10	1.56401e+10
4.375	1.25	10	1.56402e+10
4.375	2.5	10	1.56401e+10
4.375	3.75	10	1.56401e+10
4.375	4.375	10	1.56401e+10
4.375	4.6875	10	1.56401e+10
4.375	4.8438	10	1.56401e+10
4.375	4.9219	10	1.56401e+10
4.375	4.9609	10	1.56401e+10
4.375	4.9805	10	1.56401e+10
4.375	4.9902	10	1.56401e+10
4.375	5	10	1.56402e+10
4.6875	0	10	1.56401e+10
4.6875	0.0098	10	1.56401e+10
4.6875	0.0195	10	1.56401e+10
4.6875	0.0391	10	1.56401e+10
4.6875	0.0781	10	1.56401e+10
4.6875	0.1562	10	1.56401e+10
4.6875	0.3125	10	1.56402e+10
4.6875	0.625	10	1.56401e+10
4.6875	0.9375	10	1.56401e+10
4.6875	1.25	10	1.56402e+10
4.6875	2.5	10	1.56401e+10
4.6875	3.75	10	1.56401e+10
4.6875	4.375	10	1.56401e+10
4.6875	4.6875	10	1.56401e+10
4.6875	4.8438	10	1.56401e+10
4.6875	4.9219	10	1.56401e+10
4.6875	4.9609	10	1.56401e+10
4.6875	4.9805	10	1.56401e+10
4.6875	4.9902	10	1.56401e+10
4.6875	5	10	1.56402e+10
4.8438	0	10	1.56401e+10
4.8438	0.0098	10	1.56401e+10
4.8438	0.0195	10	1.56401e+10
4.8438	0.0391	10	1.56401e+10
4.8438	0.0781	10	1.56401e+10
4.8438	0.1562	10	1.56401e+10
4.8438	0.3125	10	1.56402e+10
4.8438	0.625	10	1.56401e+10
4.8438	0.9375	10	1.56401e+10
4.8438	1.25	10	1.56409e+10
4.8438	2.5	10	1.56407e+10
4.8438	3.75	10	1.56403e+10
4.8438	4.375	10	1.56406e+10
4.8438	4.6875	10	1.56403e+10
4.8438	4.8438	10	1.56401e+10
4.8438	4.9219	10	1.56401e+10
4.8438	4.9609	10	1.56401e+10
4.8438	4.9805	10	1.56401e+10
4.8438	4.9902	10	1.56401e+10
4.8438	5	10	1.56402e+10
4.9219	0	10	1.56401e+10
4.9219	0.0098	10	1.56401e+10
4.9219	0.0195	10	1.56401e+10
4.9219	0.0391	10	1.56401e+10
4.9219	0.0781	10	1.56401e+10
4.9219	0.1562	10	1.56402e+10
4.9219	0.3125	10	1.56408e+10
4.9219	0.625	10	1.56406e+10
4.9219	0.9375	10	1.56404e+10
4.9219	1.25	10	1.56406e+10
4.9219	2.5	10	1.56404e+10
4.9219	3.75	10	1.56403e+10
4.9219	4.375	10	1.56406e+10
4.9219	4.6875	10	1.56399e+10
4.9219	4.8438	10	1.56401e+10
4.9219	4.9219	10	1.56401e+10
4.9219	4.9609	10	1.56401e+10
4.9219	4.9805	10	1.56401e+10
4.9219	4.9902	10	1.56401e+10
4.9219	5	10	1.56402e+10
4.9609	0	10	1.56401e+10
4.9609	0.0098	10	1.56401e+10
4.9609	0.0195	10	1.56401e+10
4.9609	0.0391	10	1.56401e+10
4.9609	0.0781	10	1.56402e+10
4.9609	0.1562	10	1.5641e+10
4.9609	0.3125	10	1.56404e+10
4.9609	0.625	10	1.56404e+10
4.9609	0.9375	10	1.56399e+10
4.9609	1.25	10	1.56408e+10
4.9609	2.5	10	1.56396e+10
4.9609	3.75	10	1.56405e+10
4.9609	4.375	10	1.56404e+10
4.9609	4.6875	10	1.56404e+10
4.9609	4.8438	10	1.56406e+10
4.9609	4.9219	10	1.56403e+10
4.9609	4.9609	10	1.56401e+10
4.9609	4.9805	10	1.56401e+10
4.9609	4.9902	10	1.56401e+10
4.9609	5	10	1.56402e+10
4.9805	0	10	1.56401e+10
4.9805	0.0098	10	1.56401e+10
4.9805	0.0195	10	1.56401e+10
4.9805	0.0391	10	1.56401e+10
4.9805	0.0781	10	1.56403e+10
4.9805	0.1562	10	1.56401e+10
4.9805	0.3125	10	1.56405e+10
4.9805	0.625	10	1.56404e+10
4.9805	0.9375	10	1.56403e+10
4.9805	1.25	10	1.56407e+10
4.9805	2.5	10	1.56402e+10
4.9805	3.75	10	1.56397e+10
4.9805	4.375	10	1.56403e+10
4.9805	4.6875	10	1.56402e+10
4.9805	4.8438	10	1.56404e+10
4.9805	4.9219	10	1.56401e+10
4.9805	4.9609	10	1.56401e+10
4.9805	4.9805	10	1.56401e+10
4.9805	4.9902	10	1.56401e+10
4.9805	5	10	1.56402e+10
4.9902	0	10	1.56404e+10
4.9902	0.0098	10	1.56404e+10
4.9902	0.0195	10	1.56404e+10
4.9902	0.0391	10	1.56404e+10
4.9902	0.0781	10	1.56404e+10
4.9902	0.1562	10	1.56396e+10
4.9902	0.3125	10	1.5641e+10
4.9902	0.625	10	1.56404e+10
4.9902	0.9375	10	1.56398e+10
4.9902	1.25	10	1.56412e+10
4.9902	2.5	10	1.56404e+10
4.9902	3.75	10	1.56409e+10
4.9902	4.375	10	1.56397e+10
4.9902	4.6875	10	1.56405e+10
4.9902	4.8438	10	1.56397e+10
4.9902	4.9219	10	1.56404e+10
4.9902	4.9609	10	1.56404e+10
4.9902	4.9805	10	1.56404e+10
4.9902	4.9902	10	1.56404e+10
4.9902	5	10	1.56404e+10
5	0	10	1.56409e+10
5	0.0098	10	1.5641e+10
5	0.0195	10	1.56411e+10
5	0.0391	10	1.56411e+10
5	0.0781	10	1.56412e+10
5	0.1562	10	1.56404e+10
5	0.3125	10	1.56408e+10
5	0.625	10	1.56397e+10
5	0.9375	10	1.56401e+10
5	1.25	10	1.56408e+10
5	2.5	10	1.56398e+10
5	3.75	10	1.56409e+10
5	4.375	10	1.56404e+10
5	4.6875	10	1.56408e+10
5	4.8438	10	1.56413e+10
5	4.9219	10	1.56409e+10
5	4.9609	10	1.5641e+10
5	4.9805	10	1.5641e+10
5	4.9902	10	1.5641e+10
5	5	10	1.56414e+10
0	0	11.25	1.56435e+10
0	0.0098	11.25	1.56439e+10
0	0.0195	11.25	1.5644e+10
0	0.0391	11.25	1.5644e+10
0	0.0781	11.25	1.56441e+10
0	0.1562	11.25	1.56446e+10
0	0.3125	11.25	1.56446e+10
0	0.625	11.25	1.56454e+10
0	0.9375	11.25	0
0	1.25	11.25	1.56448e+10
0	2.5	11.25	1.56439e+10
0	3.75	11.25	1.56446e+10
0	4.375	11.25	1.56446e+10
0	4.6875	11.25	1.56446e+10
0	4.8438	11.25	1.56446e+10
0	4.9219	11.25	1.56439e+10
0	4.9609	11.25	1.56438e+10
0	4.9805	11.25	1.56437e+10
0	4.9902	11.25	0
0	5	11.25	1.56439e+10
0.0098	0	11.25	1.56446e+10
0.0098	0.0098	11.25	1.56446e+10
0.0098	0.0195	11.25	1.56446e+10
0.0098	0.0391	11.25	1.56446e+10
0.0098	0.0781	11.25	1.56445e+10
0.0098	0.1562	11.25	1.56454e+10
0.0098	0.3125	11.25	1.56439e+10
0.0098	0.625	11.25	1.56452e+10
0.0098	0.9375	11.25	0
0.0098	1.25	11.25	1.56441e+10
0.0098	2.5	11.25	1.56448e+10
0.0098	3.75	11.25	1.56447e+10
0.0098	4.375	11.25	1.5645e+10
0.0098	4.6875	11.25	1.56445e+10
0.0098	4.8438	11.25	1.56446e+10
0.0098	4.9219	11.25	1.56446e+10
0.0098	4.9609	11.25	1.56446e+10
0.0098	4.9805	11.25	1.56443e+10
0.0098	4.9902	11.25	1.56445e+10
0.0098	5	11.25	1.56446e+10
0.0195	0	11.25	1.56449e+10
0.0195	0.0098	11.25	1.56449e+10
0.0195	0.0195	11.25	1.56449e+10
0.0195	0.0391	11.25	1.56449e+10
0.0195	0.0781	11.25	1.56447e+10
0.0195	0.1562	11.25	1.56449e+10
0.0195	0.3125	11.25	1.56441e+10
0.0195	0.625	11.25	1.56441e+10
0.0195	0.9375	11.25	0
0.0195	1.25	11.25	1.56447e+10
0.0195	2.5	11.25	1.56439e+10
0.0195	3.75	11.25	1.56444e+10
0.0195	4.375	11.25	1.5645e+10
0.0195	4.6875	11.25	1.5644e+10
0.0195	4.8438	11.25	1.5645e+10
0.0195	4.9219	11.25	1.56448e+10
0.0195	4.9609	11.25	1.56449e+10
0.0195	4.9805	11.25	1.56449e+10
0.0195	4.9902	11.25	1.56449e+10
0.0195	5	11.25	1.56449e+10
0.0391	0	11.25	1.56449e+10
0.0391	0.0098	11.25	1.56449e+10
0.0391	0.0195	11.25	1.56449e+10
0.0391	0.0391	11.25	1.56449e+10
0.0391	0.0781	11.25	1.56447e+10
0.0391	0.1562	11.25	1.56444e+10
0.0391	0.3125	11.25	1.56447e+10
0.0391	0.625	11.25	1.56445e+10
0.0391	0.9375	11.25	0
0.0391	1.25	11.25	1.56446e+10
0.0391	2.5	11.25	1.56442e+10
0.0391	3.75	11.25	1.56451e+10
0.0391	4.375	11.25	1.56451e+10
0.0391	4.6875	11.25	1.56442e+10
0.0391	4.8438	11.25	1.56448e+10
0.0391	4.9219	11.25	1.56447e+10
0.0391	4.9609	11.25	1.56449e+10
0.0391	4.9805	11.25	1.56449e+10
0.0391	4.9902	11.25	1.56449e+10
0.0391	5	11.25	1.56449e+10
0.0781	0	11.25	1.56449e+10
0.0781	0.0098	11.25	1.56449e+10
0.0781	0.0195	11.25	1.56449e+10
0.0781	0.0391	11.25	1.56449e+10
0.0781	0.0781	11.25	1.56449e+10
0.0781	0.1562	11.25	1.56449e+10
0.0781	0.3125	11.25	1.56449e+10
0.0781	0.625	11.25	1.56446e+10
0.0781	0.9375	11.25	0
0.0781	1.25	11.25	1.56444e+10
0.0781	2.5	11.25	1.56444e+10
0.0781	3.75	11.25	1.56444e+10
0.0781	4.375	11.25	1.56438e+10
0.0781	4.6875	11.25	1.56444e+10
0.0781	4.8438	11.25	1.5645e+10
0.0781	4.9219	11.25	1.56449e+10
0.0781	4.9609	11.25	1.56449e+10
0.0781	4.9805	11.25	1.56449e+10
0.0781	4.9902	11.25	1.56449e+10
0.0781	5	11.25	1.56449e+10
0.1562	0	11.25	1.56449e+10
0.1562	0.0098	11.25	1.56449e+10
0.1562	0.0195	11.25	1.56449e+10
0.1562	0.0391	11.25	1.56449e+10
0.1562	0.0781	11.25	1.56449e+10
0.1562	0.1562	11.25	1.56449e+10
0.1562	0.3125	11.25	1.56447e+10
0.1562	0.625	11.25	1.56445e+10
0.1562	0.9375	11.25	0
0.1562	1.25	11.25	1.56448e+10
0.1562	2.5	11.25	1.56446e+10
0.1562	3.75	11.25	1.56449e+10
